Time,"exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","exported_name=""BLOCKCHAIN_FLUSH"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-13 11:51:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:51:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:52:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:52:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:53:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:53:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:54:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:54:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:55:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:55:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:56:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:56:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:57:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:57:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:58:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:58:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:59:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 11:59:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:00:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:00:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:01:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:01:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:02:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:02:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:03:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:03:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:04:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:04:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:05:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:05:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:06:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:06:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:07:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:07:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:08:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:08:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:09:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:09:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:10:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:10:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:11:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:11:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:12:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:12:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:13:18,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:13:48,3.979113211,7.894479254,3.813771711,3.543933169,4.379544877,13.091612006
2026-02-13 12:14:18,3.979113211,7.894479254,3.813771711,4.919015544,4.766843753,13.091612006
2026-02-13 12:14:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:15:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:15:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:16:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:16:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:17:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:17:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:18:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:18:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:19:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:19:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:20:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:20:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:21:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:21:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:22:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:22:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:23:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:23:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:24:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:24:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:25:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:25:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:26:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:26:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:27:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:27:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:28:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:28:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:29:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:29:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:30:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:30:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:31:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:31:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:32:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:32:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:33:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:33:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:34:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:34:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:35:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:35:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:36:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:36:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:37:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:37:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:38:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:38:48,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:39:18,3.703170919,7.894479254,3.804773918,4.919015544,4.766843753,13.091612006
2026-02-13 12:39:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:40:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:40:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:41:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:41:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:42:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:42:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:43:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:43:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:44:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:44:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:45:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:45:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:46:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:46:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:47:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:47:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:48:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:48:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:49:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:49:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:50:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:50:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:51:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:51:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:52:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:52:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:53:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:53:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:54:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:54:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:55:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:55:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:56:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:56:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:57:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:57:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:58:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:58:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:59:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 12:59:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:00:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:00:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:01:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:01:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:02:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:02:48,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:03:18,6.174530252,7.894479254,5.436822335,8.436085505,8.076925838,13.091612006
2026-02-13 13:03:48,6.174530252,7.894479254,5.436822335,8.436085505,3.183144127,13.091612006
2026-02-13 13:04:18,6.174530252,7.894479254,5.436822335,8.436085505,3.183144127,13.091612006
2026-02-13 13:04:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:05:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:05:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:06:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:06:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:07:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:07:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:08:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:08:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:09:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:09:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:10:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:10:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:11:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:11:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:12:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:12:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:13:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:13:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:14:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:14:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:15:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:15:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:16:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:16:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:17:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:17:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:18:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:18:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:19:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:19:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:20:18,3.226323584,7.894479254,,,3.183144127,13.091612006
2026-02-13 13:20:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:21:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:21:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:22:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:22:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:23:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:23:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:24:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:24:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:25:18,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:25:48,3.226323584,7.894479254,3.338137001,3.097389043,3.183144127,13.091612006
2026-02-13 13:26:18,3.226323584,7.894479254,10.786768213,3.097389043,10.264315671,13.091612006
2026-02-13 13:26:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:27:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:27:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:28:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:28:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:29:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:29:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:30:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:30:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:31:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:31:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:32:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:32:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:33:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:33:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:34:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:34:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:35:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:35:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:36:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:36:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:37:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:37:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:38:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:38:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:39:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:39:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:40:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:40:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:41:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:41:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:42:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:42:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:43:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:43:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:44:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:44:48,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:45:18,13.956149089,7.894479254,10.786768213,10.162639172,10.264315671,13.091612006
2026-02-13 13:45:48,13.956149089,7.894479254,0.125157292,10.162639172,0.187093167,13.091612006
2026-02-13 13:46:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:46:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:47:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:47:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:48:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:48:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:49:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:49:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:50:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:50:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:51:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:51:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:52:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:52:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:53:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:53:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:54:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:54:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:55:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:55:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:56:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:56:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:57:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:57:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:58:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:58:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:59:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 13:59:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:00:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:00:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:01:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:01:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:02:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:02:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:03:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:03:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:04:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:04:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:05:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:05:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:06:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:06:48,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:07:18,13.266483047,7.894479254,0.125157292,8.138296087,0.187093167,13.091612006
2026-02-13 14:07:48,7.413622629,7.894479254,9.529636796,8.138296087,7.169977835,10.230982754
2026-02-13 14:08:18,7.413622629,11.426427422,9.529636796,15.764473966,7.169977835,10.230982754
2026-02-13 14:08:48,7.413622629,11.426427422,9.529636796,15.764473966,7.169977835,10.230982754
2026-02-13 14:09:18,7.413622629,11.426427422,9.529636796,15.764473966,7.169977835,10.230982754
2026-02-13 14:09:48,7.413622629,11.426427422,9.529636796,15.764473966,7.169977835,10.230982754
