Time,"gc=""Copy"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""Copy"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""Copy"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""Copy"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""Copy"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""Copy"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2""","gc=""MarkSweepCompact"",instance=""rskj-miner1:8080"",job=""rskj-jvm"",name=""rskj-miner1""","gc=""MarkSweepCompact"",instance=""rskj-miner2:8080"",job=""rskj-jvm"",name=""rskj-miner2""","gc=""MarkSweepCompact"",instance=""rskj-miner3:8080"",job=""rskj-jvm"",name=""rskj-miner3""","gc=""MarkSweepCompact"",instance=""rskj-miner4:8080"",job=""rskj-jvm"",name=""rskj-miner4""","gc=""MarkSweepCompact"",instance=""rskj-node1:8080"",job=""rskj-jvm"",name=""rskj-node1""","gc=""MarkSweepCompact"",instance=""rskj-node2:8080"",job=""rskj-jvm"",name=""rskj-node2"""
2026-02-11 05:50:00,0.003034001152581478,0.002050847457627036,0.0015084745762711633,0.0024575438120740993,0.002966151968677387,0.0029153530628156384,0,0,0,0,0,0
2026-02-11 05:50:30,0.005644163460397607,0.00399999999999983,0.0027796610169491774,0.004101903486617798,0.0011525423728813192,0.0012373091069339023,0,0,0,0,0,0
2026-02-11 05:51:00,0.008661016949152469,0.0029322033898305394,0.0041864406779660995,0.005050933066662178,0.0034916437845351205,0.006254343293954132,0,0,0,0,0,0
2026-02-11 05:51:30,0.006084848895743906,0.0019322033898305816,0.005101781386125222,0.002237326056373922,0.003491584603128919,0.008711864406779589,0,0,0,0,0,0
2026-02-11 05:52:00,0.0030848503339096604,0.004169632868910968,0.0021864406779661845,0.0030338983050847805,0.00274576271186427,0.0024576687740469503,0,0,0,0,0,0
2026-02-11 05:52:30,0.0012711864406780144,0.0036610169491524402,0.002474534329926625,0.005016949152542242,0.0053220338983049655,0.002660971847934962,0,0,0,0,0,0
2026-02-11 05:53:00,0.004593220338983064,0.00369504050984761,0.004576426319536187,0.004864324333485736,0.006254131285910404,0.006050950016101957,0,0,0,0,0,0
2026-02-11 05:53:30,0.009694915254237334,0.0022711864406779717,0.004779742029525864,0.00288145360859693,0.0036779661016948942,0.0033898305084743836,0,0,0,0,0,0
2026-02-11 05:54:00,0.007474576271186483,0.0019491525423730356,0.002677920713208272,0.002610169491525603,0.002525466533331089,0.0032711864406781703,0,0,0,0,0,0
2026-02-11 05:54:30,0.0032542372881354757,0.004491601552568698,0.0036101694915253195,0.00261012525211455,0.0025255093392996526,0.0032712418854558903,0,0,0,0,0,0
2026-02-11 05:55:00,0.00189833725995347,0.0047288135593219725,0.0066440677966101,0.0028474093659428172,0.003830638326722924,0.0028135593220338442,0,0,0,0,0,0
2026-02-11 05:55:30,0.0023220338983050925,0.004169562195969582,0.005457627118644114,0.005000084747198893,0.007101815285004779,0.005661016949152355,0,0,0,0,0,0
2026-02-11 05:56:00,0.002542459066408886,0.001983050847457702,0.002423852060274263,0.0027627586908254534,0.003271130997779662,0.0028474093659428172,0,0,0,0,0,0
2026-02-11 05:56:30,0.002203427176731973,0.002237326056373681,0.0022711094539168224,0.0027627586908254534,0.0021186799776267396,0.002220414251330557,0,0,0,0,0,0
2026-02-11 05:57:00,0.002271147946644978,0.004474500432195994,0.005389739156963405,0.0021356294174475934,0.00211864406779661,0.002220376616552827,0,0,0,0,0,0
2026-02-11 05:57:30,0.0023052410332903197,0.0022374398264289955,0.003118855515628136,0.004661332971726753,0.0027798966014069243,0,0,0,0,0,0,0
2026-02-11 05:58:00,0.001542372881356071,0.003474635163307824,0.002661062051899366,0.004694994830420872,0.002779566794345979,0.0029322530890354384,0,0,0,0,0,0
2026-02-11 05:58:30,0.001508397878073973,0.006033591512295892,0.005525049149210352,0.0021693444512236476,0.0021693444512236476,0.005406504753995603,0,0,0,0,0,0
2026-02-11 05:59:00,0.0026102137324360815,0.004915254237288242,0.002864406779660965,0.004542372881355943,0.005016949152542483,0.005559322033898355,0,0,0,0,0,0
2026-02-11 05:59:30,0.002576271186440695,0.00235593220339,0.0024577104308619955,0.00671175064829411,0.002847457627118752,0.0030847980474245696,0,0,0,0,0,0
2026-02-11 06:00:00,0.0018983694362522284,0.002491567653688899,0.004915337548093901,0.0021695650700023746,0.002830508474576298,0.00291520482703678,0,0,0,0,0,0
2026-02-11 06:00:30,0.002067831658163696,0.005796610169491504,0.0024576271186440004,0.0021016949152543973,0.0028306044272687477,0.0029152542372880854,0,0,0,0,0,0
2026-02-11 06:01:00,0.0029830002881307423,0.004220410515432625,0.007474576271186483,0.006762826488584568,0.002372921574941958,0.0024238109766432873,0,0,0,0,0,0
2026-02-11 06:01:30,0.0029999491534040525,0.0009152697503347862,0.00747470296106718,0.005796610169491504,0.006203600122038029,0.0024236466560455697,0,0,0,0,0,0
2026-02-11 06:02:00,0.0023389434077386996,0.0016440677966100712,0.0016610451024593464,0.0011355932203391064,0.0038305084745762557,0.003355989084560883,0,0,0,0,0,0
2026-02-11 06:02:30,0.002084816434455484,0.0016440677966100712,0.001661016949152525,0.001271207986575851,0.0011864205691427803,0,0,0,0,0,0,0
2026-02-11 06:03:00,0.0018983694362522284,0.0018135900608484774,0.0020678667073462504,0.0012712295332043225,0.0011864205691427803,0.0016440956626382517,0,0,0,0,0,0
2026-02-11 06:03:30,0.001305084745762681,0.0030000000000001137,0.0020677966101697305,0.0014576765314080601,0,0.0016440956626382517,0,0,0,0,0,0
2026-02-11 06:04:00,0.001084764148544771,0.0021525788572686884,0.002508474576271121,0.002457627118644241,0.0011355739733226093,0.001881355932203461,0,0,0,0,0,0
2026-02-11 06:04:30,0.002219737020469029,0.0009658397722649442,0.0025077095123520986,0.0009996950083025096,0.0015757904368157059,0.0018808458723058865,0,0,0,0,0,0
2026-02-11 06:05:00,0.002523712737127387,0.0015921409214093545,0.0018800813008128389,0.0012703682374064643,0.0015751498932961166,0.0025406934399293934,0,0,0,0,0,0
2026-02-11 06:05:30,0.0021007335626068617,0.0033882799396886655,0.0030325619218649754,0.0012706049773832796,0.0016941112692283077,0.004337071798868298,0,0,0,0,0,0
2026-02-11 06:06:00,0.001932039657655963,0.001796457927294205,0.001152464239712766,0.0012371623224755668,0.0016948578014306043,0.0017964883736697299,0,0,0,0,0,0
2026-02-11 06:06:30,0.0017287549574591344,0.0010339158290819685,0.0016948865273468978,0.0012372881355931066,0.0014576271186440427,0,0,0,0,0,0,0
2026-02-11 06:07:00,0.0014067319751874955,0.0010338983050848652,0.0016949152542371918,0.0015592956051592134,0.0014576765314078192,0.0014237288135591352,0,0,0,0,0,0
2026-02-11 06:07:30,0.0011864205691427803,0.0008644067796610497,0.0009491525423730779,0.0015593220338982838,0.0008983050847457165,0.0014237288135591352,0,0,0,0,0,0
2026-02-11 06:08:00,0.0013898069524244272,0.0019321706411754057,0.0019152866997745649,0.0007627118644068085,0.0008983203105136913,0.00177966101694922,0,0,0,0,0,0
2026-02-11 06:08:30,0.002084781097984791,0.0010678328078915925,0.0009661344452352274,0.0016441792663910845,0.0011017509364882575,0.003305196786331865,0,0,0,0,0,0
2026-02-11 06:09:00,0.002254275496194776,0.001406803505144369,0.001542372881356071,0.002813463950374509,0.0026271631722571765,0.0015253978746123525,0,0,0,0,0,0
2026-02-11 06:09:30,0.0015253720212874717,0.0022202260901988072,0.0026439333593208125,0.0019320724018708918,0.0015253978746123525,0.001610114911358918,0,0,0,0,0,0
2026-02-11 06:10:00,0.003321977593600074,0.0019661016949152487,0.0025932203389829084,0.0009660853205878233,0.0012711648955102937,0.0027626650395755448,0,0,0,0,0,0
2026-02-11 06:10:30,0.004508474576271277,0.00206779661016949,0.0014915254237287095,0.0008135593220339291,0.0012711864406780144,0.0011525423728813192,0,0,0,0,0,0
2026-02-11 06:11:00,0.003322090204918693,0.0009152542372879294,0.001084764148544771,0.0019321706411756466,0.0013559551856810845,0.0012711864406780144,0,0,0,0,0,0
2026-02-11 06:11:30,0.0028474093659428172,0.001322033898305135,0.002186477736910637,0.001118663028186961,0.003288135593220383,0.0012711648955102937,0,0,0,0,0,0
2026-02-11 06:12:00,0.002525466533331089,0.0030169491525425677,0.001101713588365866,0.002474576271186454,0.0019321706411756466,0.001661016949152525,0,0,0,0,0,0
2026-02-11 06:12:30,0.0022203389830508513,0.0030338983050847805,0.0013050626260571547,0.0036949152542373478,0.0010169663892606326,0.001660988796800037,0,0,0,0,0,0
2026-02-11 06:13:00,0.0021356294174478345,0.0013390511381933575,0.0015762711864409785,0.0012203596671130482,0.0010169836265634098,0.0013729278958609285,0,0,0,0,0,0
2026-02-11 06:13:30,0.0021186799776267396,0.0011186440677966526,0.0015762711864409785,0.0014576518246071717,0.0009491686299769759,0.0013728813559322555,0,0,0,0,0,0
2026-02-11 06:14:00,0.002101623673773689,0.0021694179858309905,0.001576164327841999,0.0024405952340597137,0.00245754381207434,0.001406708133484711,0,0,0,0,0,0
2026-02-11 06:14:30,0.002033898305084582,0.0010508118368868446,0.002898255961763229,0.0009830341858611334,0.0015084490093388017,0.0014067796610169221,0,0,0,0,0,0
2026-02-11 06:15:00,0.0014915507042493614,0.0014915507042491205,0.0013220563060391357,0.0014576518246071717,0,0.002050916980236535,0,0,0,0,0,0
2026-02-11 06:15:30,0.00249144096810287,0.0024406779661017876,0.0009999830511346842,0.00145760241351839,0.0012542372881355604,0.002050847457627036,0,0,0,0,0,0
2026-02-11 06:16:00,0.005932203389830412,0.0020847104286368817,0.004355932203389915,0.0017118934219223902,0.0036440060337958546,0.0011186251080490585,0,0,0,0,0,0
2026-02-11 06:16:30,0.010372705547363515,0.0011355932203388655,0.006288029016457506,0.003949219478296312,0.002389830508474426,0.005830607298428928,0,0,0,0,0,0
2026-02-11 06:17:00,0.010847273775020773,0.0010169491525424115,0.0057119612196815045,0.006135385241178417,0.0030678486076037154,0.008677966101694922,0,0,0,0,0,0
2026-02-11 06:17:30,0.005779563058253389,0.0017457627118643124,0.0027796610169489367,0.003898239012898154,0.002711864406779603,0.003966101694915163,0,0,0,0,0,0
2026-02-11 06:18:00,0.0019152866997745649,0.0030169491525423265,0.0027627586908254534,0.002813511635395956,0.002711910371362169,0.0025423297910205874,0,0,0,0,0,0
2026-02-11 06:18:30,0.0017287842578937588,0.0012711864406780144,0.0027626650395757854,0.005491525423728781,0.0022711864406779717,0.002542286702145786,0,0,0,0,0,0
2026-02-11 06:19:00,0.002016949152542369,0.0016779376620735878,0.006118644067796441,0.006169386959543132,0.005491525423728781,0.002593132436188461,0,0,0,0,0,0
2026-02-11 06:19:30,0.0022203389830508513,0.0031185912103184267,0.006118644067796441,0.00349146624633486,0.003220338983050809,0.005338892561142993,0,0,0,0,0,0
2026-02-11 06:20:00,0.0019152217759020958,0.0034915254237288655,0.0025423728813560287,0.003440736283665634,0.0030338983050847805,0.002745855791721857,0,0,0,0,0,0
2026-02-11 06:20:30,0.0008474576271188367,0.002050882218342842,0.002542415973152184,0.0034406196505142074,0.0030338983050847805,0,0,0,0,0,0,0
2026-02-11 06:21:00,0.00037287503601619225,0.0016101422009796253,0.003339039644739788,0.002559365412973279,0.0034237868438447804,0.002491483195199935,0,0,0,0,0,0
2026-02-11 06:21:30,0.000610159149844941,0.0016101422009796253,0.003338983050847504,0.0049492364277360906,0.0034236707852408972,0.002491567653688899,0,0,0,0,0,0
2026-02-11 06:22:00,0.0011355739733226093,0.0007287888546149648,0.0031524889408655284,0.0023897900035591115,0.002847457627118752,0.0021016236737739303,0,0,0,0,0,0
2026-02-11 06:22:30,0.002305045677191839,0.0016610451024593464,0.003152435510660775,0.0021185722517880748,0.002847409365943058,0.0021016236737739303,0,0,0,0,0,0
2026-02-11 06:23:00,0.002254199081371427,0.001881355932203461,0.002101694915254156,0.004118644067796766,0.0026609267482457627,0.0023220732554789145,0,0,0,0,0,0
2026-02-11 06:23:30,0.0019829836276734725,0.0009491203688010132,0.004660937950203848,0.002000000000000156,0.002660971847934721,0.00437280724055517,0,0,0,0,0,0
2026-02-11 06:24:00,0.0022372881355933053,0.0013219890851158087,0.004254309395074574,0.0019830844590584627,0.0031185912103184267,0.002050847457627036,0,0,0,0,0,0
2026-02-11 06:24:30,0.0018476455232737036,0.001322145944571624,0.001695058903297275,0.001983151685678767,0.003119014120319317,0.002627296765882452,0,0,0,0,0,0
2026-02-11 06:25:00,0.0015925725128760181,0.0008809826344767896,0.00223637842233628,0.0022194361615614027,0.0038290158073971013,0.0026260504201680865,0,0,0,0,0,0
2026-02-11 06:25:30,0.0019984757388434114,0.0019815730641556204,0.002235583029892058,0.004132441358286049,0.0038275891269370665,0.0017444617573334198,0,0,0,0,0,0
2026-02-11 06:26:00,0.0025584981107778216,0.002389061149799307,0.0019485910839251246,0.0037615005337265687,0.003998780033210279,0.003659776347000914,0,0,0,0,0,0
2026-02-11 06:26:30,0.0027795667943457383,0.002321915834787828,0.0038811585851569142,0.0018473950035593518,0.006338875612277677,0.001915156856431021,0,0,0,0,0,0
2026-02-11 06:27:00,0.0016270910662531761,0.002339022695300009,0.0038135593220338018,0.0024406779661017876,0.0023389037659738827,0.0025763148527941327,0,0,0,0,0,0
2026-02-11 06:27:30,0.0011525228385961602,0.001305040507101664,0.0018812602749011065,0.005643876478763404,0.0018812602749013474,0.0025761838581743165,0,0,0,0,0,0
2026-02-11 06:28:00,0.0021864036202777055,0.0014237288135591352,0.004881190468119909,0.0032032812447034494,0.0018813240453552347,0.002084675095759545,0,0,0,0,0,0
2026-02-11 06:28:30,0.0030508474576269934,0.0024575854646530742,0.0060676937679023085,0.0011355547269585316,0.0021186081591837427,0.0020846397640798715,0,0,0,0,0,0
2026-02-11 06:29:00,0.0031355400755919776,0.002033829361716629,0.0019321378936307974,0.002406657288612374,0.006559099691535887,0.002779566794345979,0,0,0,0,0,0
2026-02-11 06:29:30,0.0026101252521143095,0.0009999661028439288,0.0007457374326295913,0.002457585464652833,0.0044405274397478125,0.006220233555363544,0,0,0,0,0,0
2026-02-11 06:30:00,0.002033829361716629,0.002067831658163696,0.0016948865273468978,0.0011864004610012062,0.0016779376620735878,0.003440677966101745,0,0,0,0,0,0
2026-02-11 06:30:30,0.0022881743758369653,0.003525483482770868,0.00291520482703678,0.0014915507042496023,0.0016779945422804414,0.0013898305084744684,0,0,0,0,0,0
2026-02-11 06:31:00,0.0026271631722571765,0.0027796139048490956,0.0022372881355933053,0.0025592786562941383,0.0011186440677966526,0.0025931763868407586,0,0,0,0,0,0
2026-02-11 06:31:30,0.003271020117621101,0.0027965153723603646,0.0010169491525424115,0.0020169149675429193,0.002169417985830991,0.0012033490390155918,0,0,0,0,0,0
2026-02-11 06:32:00,0.003305084745762837,0.0025253809257470366,0.001237267164963433,0.0027457161743022346,0.002254199081371427,0.001830446425544966,0,0,0,0,0,0
2026-02-11 06:32:30,0.0027117724822886785,0.001050847457627078,0.003288079863052972,0.001796610169491433,0.0012033490390155918,0.0018305084745763405,0,0,0,0,0,0
2026-02-11 06:33:00,0.0031355400755919776,0.0012881137607836039,0.004033761567404487,0.0009999661028439288,0.0018305084745763405,0.0009661016949152908,0,0,0,0,0,0
2026-02-11 06:33:30,0.00379654582125709,0.00232199454246539,0.0033728241894207265,0.0025762711864404544,0.001830446425544966,0.002491525423728908,0,0,0,0,0,0
2026-02-11 06:34:00,0.00271172652238016,0.002457585464653315,0.0013897833971728691,0.0025931763868407586,0.001644012067387448,0.0015253461688389304,0,0,0,0,0,0
2026-02-11 06:34:30,0.00177966101694922,0.001423704682971529,0.0012881355932202272,0.0010169491525424115,0.0016440677966100712,0.0013559092218775664,0,0,0,0,0,0
2026-02-11 06:35:00,0.0020847104286368817,0.0015254237288133763,0.0012881137607836039,0.0010338632588727,0.0018812602749013474,0.001355886241144339,0,0,0,0,0,0
2026-02-11 06:35:30,0.0025422436147315504,0.0026440677966100288,0.0011355547269585313,0.0010338632588727,0.0018813240453552347,0.001050829646955096,0,0,0,0,0,0
2026-02-11 06:36:00,0.0031355932203387805,0.002508474576271362,0.0027627586908254534,0.0014067796610169221,0.0011186440677966526,0.002576271186440695,0,0,0,0,0,0
2026-02-11 06:36:30,0.0036440677966102274,0.001389877622970403,0.002830460500669507,0.0025932642926149866,0.0032033898305083553,0.0015254495838913104,0,0,0,0,0,0
2026-02-11 06:37:00,0.0031524889408655284,0.001932203389830341,0.0012033898305084398,0.0023558124163179837,0.0020847457627117027,0.0014237288135591352,0,0,0,0,0,0
2026-02-11 06:37:30,0.002084675095759304,0.0019321051471957375,0.001457602413518149,0.001169491525424014,0.001152503304972676,0.0014237046829712883,0,0,0,0,0,0
2026-02-11 06:38:00,0.0010508118368868446,0.000983034185861374,0.0014575777092299298,0.0010168974458921384,0.001152483772011556,0.0020847104286368817,0,0,0,0,0,0
2026-02-11 06:38:30,0.0015931393318985186,0.0021863665638453766,0.0019152217759020958,0.0010169319164077533,0.001118663028186961,0.0020847104286368817,0,0,0,0,0,0
2026-02-11 06:39:00,0.0035930985390326313,0.0023220732554789145,0.0035932203389833477,0.001237246195044363,0.0027964679762047056,0.0011694915254237732,0,0,0,0,0,0
2026-02-11 06:39:30,0.003864341282351052,0.0021694179858309905,0.0030168980186776034,0.002593132436188943,0.0016779376620735878,0.0025763148527941327,0,0,0,0,0,0
2026-02-11 06:40:00,0.0035762105727021325,0.002288096811918529,0.002830508474576298,0.0027626182163318345,0.0032710755567607517,0.001406755817697978,0,0,0,0,0,0
2026-02-11 06:40:30,0.00679637978373608,0.001237267164963433,0.0014915001440657324,0.0014067796610169221,0.0032710755567607517,0.0025762275215674485,0,0,0,0,0,0
2026-02-11 06:41:00,0.010915439244733056,0.0013898069524244272,0.003474576271186171,0.0037626480907104695,0.004542372881355943,0.0025763148527941327,0,0,0,0,0,0
2026-02-11 06:41:30,0.009101386393681674,0.002474534329926384,0.005847457627118625,0.006270867583004331,0.008169629993728696,0.0029490525744891123,0,0,0,0,0,0
2026-02-11 06:42:00,0.004440677966101703,0.002474576271186454,0.0054575346180573674,0.005288225224156061,0.003627241601410194,0.005660921001339014,0,0,0,0,0,0
2026-02-11 06:42:30,0.00232199454246539,0.0013898069524246682,0.0030846411986032328,0.0027796139048488545,0.003084745762711901,0.002711910371362169,0,0,0,0,0,0
2026-02-11 06:43:00,0.002135557024457053,0.0015762177553303876,0.003016846886546172,0.0032032812447034503,0.0030845889192075344,0.0025592786562938976,0,0,0,0,0,0
2026-02-11 06:43:30,0.0012880919290872788,0.0025592786562938976,0.003016846886546173,0.005796315441587935,0.0031355400755919776,0.0025593220338982416,0,0,0,0,0,0
2026-02-11 06:44:00,0.0017457331231675503,0.002135557024457053,0.005830310836920681,0.004576116063862415,0.003288135593220383,0.002847361106403281,0,0,0,0,0,0
2026-02-11 06:44:30,0.0027457161743022346,0.0011525423728813192,0.00583040965407356,0.0019830508474574615,0.003288079863053213,0.002847409365943058,0,0,0,0,0,0
2026-02-11 06:45:00,0.002474534329926625,0.0014575777092301707,0,0.002305045677191839,0.002830460500669507,0.0032711864406779296,0,0,0,0,0,0
2026-02-11 06:45:30,0.0017791483809747998,0.0028805259501499853,0.00237223803714272,0.002304381714053267,0.002829645192991996,0.0064726015791790785,0,0,0,0,0,0
2026-02-11 06:46:00,0.0023383093007098127,0.0014232945880918227,0.0026093734115015146,0.003219411356049913,0.0025415974787353977,0.00320230430362577,0,0,0,0,0,0
2026-02-11 06:46:30,0.0024066165005764036,0.0011355547269585313,0.0026099483094652377,0.0032201206697850607,0.002542157444284479,0,0,0,0,0,0,0
2026-02-11 06:47:00,0.0018305395006695724,0.0022033524855512563,0.002847457627118752,0.0022203389830508513,0.004644067796610185,0.0021186081591837427,0,0,0,0,0,0
2026-02-11 06:47:30,0.0017457331231673096,0.001067796610169532,0.005627023270791912,0.00435585837528186,0.004643831669576139,0.0018812921595878817,0,0,0,0,0,0
2026-02-11 06:48:00,0.002084604433597801,0.0017118353926204486,0.005050505050505081,0.004372807240555411,0.0025252525252525406,0.0018812921595878817,0,0,0,0,0,0
2026-02-11 06:48:30,0.00206779661016949,0.0032202844019592505,0.0022711479466452186,0.002237250216098117,0.005067710716767143,0.0017627118644067661,0,0,0,0,0,0
